date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2015-12-26,0,0,0,0.014810300432145596,0,2,Manchester United,0,61333,0,2015,0,90,DR,251,0,Stoke,0.014810300432145596,0
2015-12-19,0,0,0,0.37675198912620544,0,1,Norwich,0,62008,0,2015,2,90,DR,246,0,Manchester United,0.37675198912620544,0
2015-11-28,0,1,0,0.27083298563957214,0.13061699271202087,1,Manchester United,0,62138,0,2015,1,90,ML,216,0,Leicester,0.27083298563957214,0
2015-11-21,0,0,0,0.42322900891304016,0,1,Manchester United,0,61223,0,2015,2,90,DR,201,0,Watford,0.42322900891304016,0
2015-11-07,0,0,0,0.06709209829568863,0,2,West Bromwich Albion,0,61182,0,2015,0,64,DR,193,0,Manchester United,0.06709209829568863,0
2015-10-31,0,0,0,0.11403100192546844,0,0,Manchester United,0,65555,0,2015,0,23,Sub,182,0,Crystal Palace,0.11403100192546844,0
2015-10-04,0.028373299166560173,0,0,0.43411698937416077,0,3,Manchester United,0.028373299166560173,64670,0,2015,0,90,DL,160,1,Arsenal,0.43411698937416077,0
2015-09-26,0,1,0,0.2317509949207306,0.1394679993391037,3,Sunderland,0,64442,0,2015,0,9,Sub,146,0,Manchester United,0.2317509949207306,0
2015-09-12,0.13684800267219543,1,0,0.49578800797462463,0.4309549927711487,3,Liverpool,0.13684800267219543,63944,1,2015,1,43,Sub,127,3,Manchester United,0,0
2015-08-30,0,1,0,0.0732756033539772,0.0732756033539772,2,Manchester United,0,63791,0,2015,1,19,Sub,120,0,Swansea,0,0
2015-08-14,0,0,0,0,0,0,Manchester United,0,57383,0,2015,1,7,Sub,91,0,Aston Villa,0,0
2015-08-08,0.10300400108098984,1,0,0.12422899901866913,0.064342200756073,1,Tottenham,0.10300400108098984,574426,0,2015,0,90,AML,81,1,Manchester United,0.021224699914455414,0
2015-05-24,0,1,0,0.19070500135421753,0.1264750063419342,0,Manchester United,0,25858,0,2014,0,61,MC,4435,0,Hull,0.0642298012971878,0
2015-05-17,0.014468199573457241,1,0,0.13109399378299713,0.09239599853754044,1,Arsenal,0.014468199573457241,25600,1,2014,1,90,ML,4427,1,Manchester United,0.024229299277067184,0
2015-05-09,0.09743720293045044,4,0,0.5057590007781982,1.0787800550460815,1,Manchester United,0.09743720293045044,23636,1,2014,2,90,ML,4415,2,Crystal Palace,0.4689750075340271,0
2015-05-02,0.1059269979596138,1,0,0.3226949870586395,0.09156779944896698,0,West Bromwich Albion,0.1059269979596138,24560,0,2014,1,90,ML,4405,3,Manchester United,0.1252010017633438,0
2015-04-26,0.037933699786663055,2,0,0.154789999127388,0.08803550153970718,3,Manchester United,0.037933699786663055,25420,0,2014,0,90,ML,4476,2,Everton,0.08444249629974365,0
2015-04-18,0,2,0,0.21686400473117828,0.03567289933562279,1,Manchester United,0,25502,0,2014,0,71,ML,4465,0,Chelsea,0.1971150040626526,0
2015-04-12,1.1357500553131104,2,1,1.635010004043579,0.8603349924087524,4,Manchester City,1.1357500553131104,23291,2,2014,2,90,ML,4459,3,Manchester United,0.49926498532295227,1
2015-04-04,0.0754254013299942,1,0,0.21814000606536865,0.011232799850404263,3,Aston Villa,0.0754254013299942,25079,0,2014,1,72,ML,4443,3,Manchester United,0.13148200511932373,0
2015-03-22,0,0,0,0,0,1,Manchester United,0,24599,0,2014,2,57,ML,4510,0,Liverpool,0,0
2015-03-15,0,1,0,0.15774600207805634,0.030866799876093864,3,Tottenham,0,23263,0,2014,0,90,ML,4501,0,Manchester United,0.1268790066242218,0
2015-03-04,0.6928399801254272,3,1,1.1420300006866455,0.46044299006462097,0,Manchester United,0.6928399801254272,24268,0,2014,1,90,AML,4487,2,Newcastle United,0,1
2015-02-28,0.11344199627637863,4,0,0.18956999480724335,0.2958280146121979,2,Sunderland,0.11344199627637863,26475,0,2014,0,90,AML,4550,3,Manchester United,0.12738899886608124,0
2015-02-21,0.05303100124001503,1,0,0.33853599429130554,0.11693000048398972,2,Manchester United,0.05303100124001503,27423,0,2014,1,31,Sub,4539,2,Swansea,0.18866600096225739,0
2015-01-01,0,0,0,0.13019999861717224,0,1,Manchester United,0,22889,0,2014,1,76,MR,4551,0,Stoke,0.13019999861717224,0
2014-12-28,0.015380599536001682,1,0,0.43809598684310913,0.10006099939346313,0,Manchester United,0.015380599536001682,22019,0,2014,0,90,ML,4639,1,Tottenham,0.32265400886535645,0
2014-12-26,0,2,0,0.3106749951839447,0.14212100207805634,3,Newcastle United,0,20696,0,2014,1,90,ML,4636,0,Manchester United,0.2445099949836731,0
2014-12-20,0.04214800149202347,3,0,0.3063240051269531,0.2282010018825531,1,Manchester United,0.04214800149202347,21527,1,2014,1,90,ML,4624,2,Aston Villa,0.05087269842624664,0
2014-12-14,0,1,0,0.03937409818172455,0.03937409818172455,3,Liverpool,0,21081,0,2014,0,90,ML,4616,0,Manchester United,0.03937409818172455,0
2014-12-08,0,0,0,0.032925501465797424,0,1,Manchester United,0,23085,0,2014,2,90,ML,4608,0,Southampton,0.032925501465797424,0
2014-12-02,0.027533000335097313,0,0,0.1424420028924942,0,2,Stoke,0.027533000335097313,21975,0,2014,1,90,DL,4591,1,Manchester United,0.11490900069475174,0
2014-11-29,0,1,0,0.8163430094718933,0.1223440021276474,3,Hull,0,20774,0,2014,0,90,DL,4683,0,Manchester United,0.6939989924430847,0
2014-11-22,0,0,0,0,0,1,Manchester United,0,18820,0,2014,2,75,Sub,4675,0,Arsenal,0,0
2014-10-20,0,1,0,0,0.034616999328136444,2,Manchester United,0,19840,0,2014,2,13,Sub,4708,0,West Bromwich Albion,0,0
2014-08-30,0.03337879851460457,0,0,0.14782999455928802,0,0,Manchester United,0.03337879851460457,17626,0,2014,0,90,ML,4769,1,Burnley,0.14782999455928802,0
2014-08-24,0.04589090123772621,0,0,0.06998450309038162,0,1,Manchester United,0.04589090123772621,17515,0,2014,1,90,ML,4767,2,Sunderland,0.02409359999001026,0
2014-08-16,0.017033200711011887,2,0,0.2305610030889511,0.16099900007247925,1,Swansea,0.017033200711011887,17140,0,2014,2,90,ML,4749,1,Manchester United,0.05252879858016968,0
